# Solver information
# Time          	U_solver        	Ux_initial      	Ux_final        	Ux_iters        	Uy_initial      	Uy_final        	Uy_iters        	U_converged     	e_solver        	e_initial       	e_final         	e_iters         	e_converged     	k_solver        	k_initial       	k_final         	k_iters         	k_converged     	omega_solver    	omega_initial   	omega_final     	omega_iters     	omega_converged 	p_solver        	p_initial       	p_final         	p_iters         	p_converged     
0.00822286      	DILUPBiCGStab	6.55731020e-05	2.10462700e-07	2	4.53361370e-04	4.28857450e-07	2	false	DILUPBiCGStab	2.00379050e-03	3.67401230e-07	3	true	DILUPBiCGStab	2.58573050e-05	1.27549660e-07	1	true	DILUPBiCGStab	3.87856630e-06	4.19336220e-08	1	true	GAMG	1.70802370e-03	1.25717990e-05	15	true
0.00822437      	DILUPBiCGStab	6.07841420e-05	9.45994020e-07	1	4.24348750e-04	2.87326820e-07	2	false	DILUPBiCGStab	1.89275660e-03	6.44215870e-07	3	true	DILUPBiCGStab	2.43130230e-05	9.38738250e-08	1	true	DILUPBiCGStab	3.17596030e-06	3.70330190e-08	1	true	GAMG	1.57292660e-03	1.51522100e-05	14	true
0.00822603      	DILUPBiCGStab	6.51724840e-05	2.13220900e-07	2	4.53618010e-04	2.51819780e-07	2	false	DILUPBiCGStab	2.07838840e-03	8.12219700e-07	3	true	DILUPBiCGStab	2.64999610e-05	1.34060590e-07	1	true	DILUPBiCGStab	3.42618380e-06	4.22767670e-08	1	true	GAMG	1.72622200e-03	1.41323100e-05	15	true
0.00822773      	DILUPBiCGStab	6.84156480e-05	2.62110680e-07	2	4.76282330e-04	3.01814980e-07	2	false	DILUPBiCGStab	2.06224650e-03	4.24474940e-07	3	true	DILUPBiCGStab	2.75119790e-05	1.46865910e-07	1	true	DILUPBiCGStab	4.08663480e-06	4.96189700e-08	1	true	GAMG	1.78884320e-03	1.65604100e-05	17	true
0.00822926      	DILUPBiCGStab	6.17659970e-05	9.37966330e-07	1	4.21051360e-04	8.56246040e-07	2	false	DILUPBiCGStab	1.89790530e-03	3.79121150e-07	3	true	DILUPBiCGStab	2.46466450e-05	1.09650110e-07	1	true	DILUPBiCGStab	3.60979400e-06	3.85101000e-08	1	true	GAMG	1.53700870e-03	1.39396590e-05	15	true
0.00823074      	DILUPBiCGStab	5.77881420e-05	8.96132330e-07	1	4.00083240e-04	7.06560740e-07	2	false	DILUPBiCGStab	1.82843030e-03	7.52907130e-08	4	true	DILUPBiCGStab	2.35028800e-05	8.69049030e-08	1	true	DILUPBiCGStab	2.75843080e-06	3.08537750e-08	1	true	GAMG	1.44062520e-03	1.36988040e-05	16	true
0.00823234      	DILUPBiCGStab	6.18824340e-05	1.94486700e-07	2	4.22330200e-04	8.08680340e-07	2	false	DILUPBiCGStab	1.91744730e-03	8.15362160e-07	3	true	DILUPBiCGStab	2.54640410e-05	1.16586290e-07	1	true	DILUPBiCGStab	2.49349360e-06	3.15139720e-08	1	true	GAMG	1.56208960e-03	1.24775920e-05	15	true
0.00823406      	DILUPBiCGStab	6.61689150e-05	2.51178320e-07	2	4.53843840e-04	2.26732920e-07	2	false	DILUPBiCGStab	2.00496630e-03	2.02297940e-07	4	true	DILUPBiCGStab	2.69972010e-05	1.43687780e-07	1	true	DILUPBiCGStab	3.00267360e-06	3.80621150e-08	1	true	GAMG	1.71632170e-03	1.71271440e-05	16	true
0.00823568      	DILUPBiCGStab	6.30203440e-05	2.04131160e-07	2	4.29885310e-04	8.43919200e-07	2	false	DILUPBiCGStab	1.92485180e-03	3.70995030e-07	3	true	DILUPBiCGStab	2.54624900e-05	1.17828550e-07	1	true	DILUPBiCGStab	2.90680500e-06	3.47337670e-08	1	true	GAMG	1.58499470e-03	1.43178160e-05	14	true
0.00823728      	DILUPBiCGStab	6.07985980e-05	1.99362390e-07	2	4.22441100e-04	7.76540290e-07	2	false	DILUPBiCGStab	1.90034050e-03	3.16488100e-07	3	true	DILUPBiCGStab	2.50218360e-05	1.07802100e-07	1	true	DILUPBiCGStab	2.39818640e-06	2.97350590e-08	1	true	GAMG	1.55026310e-03	1.53151180e-05	13	true
0.00823892      	DILUPBiCGStab	6.15351820e-05	9.82899720e-07	1	4.27908000e-04	8.02238910e-07	2	false	DILUPBiCGStab	1.85529830e-03	8.06103760e-07	3	true	DILUPBiCGStab	2.54825430e-05	1.18629210e-07	1	true	DILUPBiCGStab	2.43128400e-06	2.88600480e-08	1	true	GAMG	1.58422530e-03	1.53163940e-05	14	true
0.00824071      	DILUPBiCGStab	6.64336230e-05	2.68561410e-07	2	4.65697630e-04	2.44773550e-07	2	false	DILUPBiCGStab	2.06629000e-03	3.83249530e-07	4	true	DILUPBiCGStab	2.74868450e-05	1.56662650e-07	1	true	DILUPBiCGStab	2.72480100e-06	3.23875830e-08	1	true	GAMG	1.76262230e-03	1.57578500e-05	16	true
0.00824231      	DILUPBiCGStab	6.10663510e-05	9.30674780e-07	1	4.26684790e-04	8.12930510e-07	2	false	DILUPBiCGStab	1.82429770e-03	3.11983250e-07	3	true	DILUPBiCGStab	2.49575040e-05	1.06967850e-07	1	true	DILUPBiCGStab	2.52772480e-06	3.18746140e-08	1	true	GAMG	1.55014080e-03	1.50292020e-05	12	true
0.00824394      	DILUPBiCGStab	5.95903770e-05	9.99799800e-07	1	4.20667130e-04	7.83962200e-07	2	false	DILUPBiCGStab	1.89057650e-03	9.71903980e-08	4	true	DILUPBiCGStab	2.47551570e-05	1.05309160e-07	1	true	DILUPBiCGStab	2.36115900e-06	2.75516210e-08	1	true	GAMG	1.56383260e-03	1.49929460e-05	14	true
0.0082457       	DILUPBiCGStab	6.42115730e-05	2.25721640e-07	2	4.59526600e-04	2.27205440e-07	2	false	DILUPBiCGStab	1.92366090e-03	5.34771580e-07	3	true	DILUPBiCGStab	2.67773910e-05	1.39831370e-07	1	true	DILUPBiCGStab	2.51484150e-06	2.98270250e-08	1	true	GAMG	1.73688910e-03	1.70343990e-05	14	true
0.00824759      	DILUPBiCGStab	6.96192030e-05	3.18943310e-07	2	4.99684910e-04	3.36627760e-07	2	false	DILUPBiCGStab	2.13597840e-03	3.86887210e-07	3	true	DILUPBiCGStab	2.88619940e-05	1.73603550e-07	1	true	DILUPBiCGStab	3.28856220e-06	3.99968170e-08	1	true	GAMG	1.92548630e-03	1.91161960e-05	17	true
0.00824931      	DILUPBiCGStab	6.50044740e-05	2.41139440e-07	2	4.66531880e-04	2.77551370e-07	2	false	DILUPBiCGStab	1.95741890e-03	5.66325910e-07	3	true	DILUPBiCGStab	2.66021580e-05	1.29680920e-07	1	true	DILUPBiCGStab	3.53889720e-06	4.24588820e-08	1	true	GAMG	1.70578430e-03	1.68348630e-05	14	true
0.00825098      	DILUPBiCGStab	6.23800290e-05	2.12792220e-07	2	4.44997650e-04	3.22745490e-07	2	false	DILUPBiCGStab	1.96001330e-03	7.91825290e-07	3	true	DILUPBiCGStab	2.56118990e-05	1.10450300e-07	1	true	DILUPBiCGStab	3.02133630e-06	3.31081330e-08	1	true	GAMG	1.60622370e-03	1.53195150e-05	15	true
0.00825282      	DILUPBiCGStab	6.88208380e-05	2.70853340e-07	2	4.91050650e-04	2.88014610e-07	2	false	DILUPBiCGStab	2.09944630e-03	7.04788650e-07	3	true	DILUPBiCGStab	2.86345610e-05	1.64805460e-07	1	true	DILUPBiCGStab	3.68480400e-06	5.04570990e-08	1	true	GAMG	1.83864420e-03	1.49708520e-05	17	true
0.00825467      	DILUPBiCGStab	7.22236770e-05	3.10812100e-07	2	5.05818080e-04	3.68654870e-07	2	false	DILUPBiCGStab	2.19423020e-03	9.11035200e-07	3	true	DILUPBiCGStab	2.91311580e-05	1.72251590e-07	1	true	DILUPBiCGStab	4.99053380e-06	6.08544110e-08	1	true	GAMG	1.89764880e-03	1.58034700e-05	19	true
0.00825627      	DILUPBiCGStab	6.46094420e-05	9.80245690e-07	1	4.44047630e-04	2.28233340e-07	2	false	DILUPBiCGStab	1.94047250e-03	4.59737000e-07	3	true	DILUPBiCGStab	2.54652600e-05	1.25089010e-07	1	true	DILUPBiCGStab	4.30469560e-06	4.49121900e-08	1	true	GAMG	1.63453210e-03	1.38286710e-05	15	true
0.00825783      	DILUPBiCGStab	6.11765650e-05	9.62311840e-07	1	4.23419140e-04	2.20256200e-07	2	false	DILUPBiCGStab	1.90770670e-03	7.13806390e-07	3	true	DILUPBiCGStab	2.46208840e-05	9.54187090e-08	1	true	DILUPBiCGStab	3.22764290e-06	3.76576730e-08	1	true	GAMG	1.55028080e-03	1.27821160e-05	15	true
0.00825953      	DILUPBiCGStab	6.64324620e-05	2.19387140e-07	2	4.59288410e-04	2.38698550e-07	2	false	DILUPBiCGStab	1.99128970e-03	5.78600250e-07	3	true	DILUPBiCGStab	2.70198990e-05	1.41672040e-07	1	true	DILUPBiCGStab	3.64214790e-06	4.57912290e-08	1	true	GAMG	1.68360100e-03	1.42611460e-05	17	true
0.00826126      	DILUPBiCGStab	6.96000500e-05	2.60951650e-07	2	4.72137500e-04	2.88277930e-07	2	false	DILUPBiCGStab	2.06617240e-03	3.09782570e-07	3	true	DILUPBiCGStab	2.76014990e-05	1.42966940e-07	1	true	DILUPBiCGStab	4.52987320e-06	5.15900800e-08	1	true	GAMG	1.78302590e-03	1.67098900e-05	17	true
0.00826276      	DILUPBiCGStab	6.12155210e-05	8.61806060e-07	1	4.12575260e-04	8.21922920e-07	2	false	DILUPBiCGStab	1.82287220e-03	5.55652980e-07	3	true	DILUPBiCGStab	2.40197850e-05	1.02947650e-07	1	true	DILUPBiCGStab	3.77913790e-06	3.93939960e-08	1	true	GAMG	1.51713110e-03	1.45293110e-05	14	true
0.00826421      	DILUPBiCGStab	5.67825580e-05	8.27875960e-07	1	3.83304790e-04	6.46114110e-07	2	false	DILUPBiCGStab	1.78869240e-03	4.96979670e-07	3	true	DILUPBiCGStab	2.29717660e-05	8.07056030e-08	1	true	DILUPBiCGStab	2.73892840e-06	2.84074260e-08	1	true	GAMG	1.40270720e-03	1.30143290e-05	14	true
0.0082658       	DILUPBiCGStab	6.12683260e-05	9.24203020e-07	1	4.18081190e-04	7.25611370e-07	2	false	DILUPBiCGStab	1.85635450e-03	3.78010000e-07	3	true	DILUPBiCGStab	2.48508700e-05	1.08741680e-07	1	true	DILUPBiCGStab	2.57718650e-06	2.96617260e-08	1	true	GAMG	1.54656980e-03	1.30980360e-05	15	true
0.00826753      	DILUPBiCGStab	6.66009590e-05	2.46788000e-07	2	4.54250690e-04	2.32247050e-07	2	false	DILUPBiCGStab	2.00962870e-03	1.65334380e-07	4	true	DILUPBiCGStab	2.67960990e-05	1.41866480e-07	1	true	DILUPBiCGStab	2.95565360e-06	3.73525380e-08	1	true	GAMG	1.73492370e-03	1.65917020e-05	16	true
0.00826908      	DILUPBiCGStab	6.03990540e-05	8.92750350e-07	1	4.10291420e-04	7.57548920e-07	2	false	DILUPBiCGStab	1.77865700e-03	6.70081760e-07	3	true	DILUPBiCGStab	2.41486480e-05	1.03959260e-07	1	true	DILUPBiCGStab	2.68424300e-06	3.18399000e-08	1	true	GAMG	1.49481440e-03	1.46129920e-05	13	true
0.00827062      	DILUPBiCGStab	5.71999550e-05	8.94361220e-07	1	3.95104250e-04	6.81554150e-07	2	false	DILUPBiCGStab	1.78673850e-03	3.44034280e-07	3	true	DILUPBiCGStab	2.35421960e-05	9.57198170e-08	1	true	DILUPBiCGStab	2.38506160e-06	2.65180000e-08	1	true	GAMG	1.46939930e-03	1.26066090e-05	13	true
0.00827231      	DILUPBiCGStab	6.22924820e-05	2.04170500e-07	2	4.43049380e-04	9.37452750e-07	2	false	DILUPBiCGStab	1.84384200e-03	3.38676970e-07	4	true	DILUPBiCGStab	2.55447030e-05	1.21644980e-07	1	true	DILUPBiCGStab	2.18024700e-06	2.47243570e-08	1	true	GAMG	1.63906400e-03	1.35056230e-05	14	true
0.00827413      	DILUPBiCGStab	6.64704780e-05	2.72950960e-07	2	4.78876830e-04	4.05529270e-07	2	false	DILUPBiCGStab	1.99314170e-03	3.50302880e-07	4	true	DILUPBiCGStab	2.74261030e-05	1.56726100e-07	1	true	DILUPBiCGStab	2.65359060e-06	3.57118760e-08	1	true	GAMG	1.82962410e-03	1.77314250e-05	14	true
0.00827583      	DILUPBiCGStab	6.24247540e-05	2.19352730e-07	2	4.51180780e-04	2.33124490e-07	2	false	DILUPBiCGStab	1.85549910e-03	5.17653780e-07	3	true	DILUPBiCGStab	2.56999940e-05	1.22729180e-07	1	true	DILUPBiCGStab	2.87006620e-06	3.74060440e-08	1	true	GAMG	1.63809570e-03	1.32357500e-05	15	true
0.00827759      	DILUPBiCGStab	6.35924600e-05	2.32865230e-07	2	4.57841880e-04	2.91170530e-07	2	false	DILUPBiCGStab	1.94617770e-03	1.44781730e-07	4	true	DILUPBiCGStab	2.64445940e-05	1.35377130e-07	1	true	DILUPBiCGStab	3.14584200e-06	3.69695690e-08	1	true	GAMG	1.69488820e-03	1.53732350e-05	17	true
0.00827938      	DILUPBiCGStab	6.64171120e-05	2.52598060e-07	2	4.76622940e-04	2.80584320e-07	2	false	DILUPBiCGStab	1.92757050e-03	6.19487890e-07	3	true	DILUPBiCGStab	2.74153990e-05	1.52260750e-07	1	true	DILUPBiCGStab	3.52441000e-06	4.66788640e-08	1	true	GAMG	1.77867120e-03	1.75737170e-05	15	true
0.0082812       	DILUPBiCGStab	6.79504160e-05	2.66171340e-07	2	4.80754360e-04	2.65270470e-07	2	false	DILUPBiCGStab	2.02505420e-03	3.15185900e-07	3	true	DILUPBiCGStab	2.77331950e-05	1.58944770e-07	1	true	DILUPBiCGStab	3.62147280e-06	4.18707170e-08	1	true	GAMG	1.82105980e-03	1.45354170e-05	19	true
0.00828288      	DILUPBiCGStab	6.40691890e-05	2.07180510e-07	2	4.52934900e-04	1.89352600e-07	2	false	DILUPBiCGStab	1.87011330e-03	4.84715030e-07	3	true	DILUPBiCGStab	2.57414010e-05	1.28701710e-07	1	true	DILUPBiCGStab	3.27132070e-06	3.71649910e-08	1	true	GAMG	1.65302300e-03	1.55645540e-05	15	true
0.00828462      	DILUPBiCGStab	6.55499450e-05	2.35415920e-07	2	4.57146030e-04	2.25682620e-07	2	false	DILUPBiCGStab	1.98435890e-03	1.52279920e-07	4	true	DILUPBiCGStab	2.65934310e-05	1.29137650e-07	1	true	DILUPBiCGStab	3.23690230e-06	3.63978690e-08	1	true	GAMG	1.70702200e-03	1.64961580e-05	15	true
0.00828644      	DILUPBiCGStab	7.02189880e-05	2.74984680e-07	2	4.86700370e-04	2.91159870e-07	2	false	DILUPBiCGStab	2.03289400e-03	7.00353010e-07	3	true	DILUPBiCGStab	2.82640460e-05	1.65828020e-07	1	true	DILUPBiCGStab	3.62298900e-06	4.74162750e-08	1	true	GAMG	1.83995260e-03	1.72917530e-05	17	true
0.00828822      	DILUPBiCGStab	7.11315360e-05	2.87010060e-07	2	4.81549180e-04	2.52901180e-07	2	false	DILUPBiCGStab	2.12753500e-03	4.42837570e-07	3	true	DILUPBiCGStab	2.78762790e-05	1.53894780e-07	1	true	DILUPBiCGStab	4.07872360e-06	4.58120640e-08	1	true	GAMG	1.86008510e-03	1.85088090e-05	17	true
0.00828994      	DILUPBiCGStab	6.90244460e-05	2.29859900e-07	2	4.70881800e-04	2.38571540e-07	2	false	DILUPBiCGStab	2.03773020e-03	5.35839200e-07	3	true	DILUPBiCGStab	2.70582240e-05	1.52379450e-07	1	true	DILUPBiCGStab	3.91177330e-06	4.73249290e-08	1	true	GAMG	1.76545940e-03	1.40359390e-05	16	true
0.00829147      	DILUPBiCGStab	6.17264930e-05	9.31084790e-07	1	4.21008780e-04	9.90740450e-07	2	false	DILUPBiCGStab	1.82377700e-03	8.49645780e-08	4	true	DILUPBiCGStab	2.41345710e-05	9.57742790e-08	1	true	DILUPBiCGStab	3.20723110e-06	3.40996190e-08	1	true	GAMG	1.50039500e-03	1.27457570e-05	15	true
0.00829302      	DILUPBiCGStab	5.97964720e-05	8.84155010e-07	1	4.20165450e-04	8.48075750e-07	2	false	DILUPBiCGStab	1.85335880e-03	3.66484740e-07	3	true	DILUPBiCGStab	2.42451930e-05	1.01288120e-07	1	true	DILUPBiCGStab	2.65401200e-06	3.13873110e-08	1	true	GAMG	1.49032280e-03	1.38675320e-05	13	true
0.00829476      	DILUPBiCGStab	6.63255700e-05	2.43699190e-07	2	4.62779110e-04	2.45145400e-07	2	false	DILUPBiCGStab	1.99930040e-03	3.15472680e-07	4	true	DILUPBiCGStab	2.69171130e-05	1.36383860e-07	1	true	DILUPBiCGStab	3.24750970e-06	4.16002910e-08	1	true	GAMG	1.67699700e-03	1.40355720e-05	17	true
0.00829649      	DILUPBiCGStab	6.76029850e-05	2.41762530e-07	2	4.71583970e-04	2.44353460e-07	2	false	DILUPBiCGStab	1.99907850e-03	7.24308170e-07	3	true	DILUPBiCGStab	2.69735680e-05	1.65930150e-07	1	true	DILUPBiCGStab	3.63738410e-06	4.52070890e-08	1	true	GAMG	1.73605320e-03	1.67638690e-05	15	true
0.00829809      	DILUPBiCGStab	6.19769490e-05	1.93205600e-07	2	4.31763450e-04	9.85366060e-07	2	false	DILUPBiCGStab	1.87380730e-03	3.19282670e-07	3	true	DILUPBiCGStab	2.48871750e-05	1.04564100e-07	1	true	DILUPBiCGStab	3.19398160e-06	3.31531860e-08	1	true	GAMG	1.54978390e-03	1.23078070e-05	17	true
0.00829964      	DILUPBiCGStab	5.83156590e-05	8.65839470e-07	1	4.11478530e-04	7.48496410e-07	2	false	DILUPBiCGStab	1.78139650e-03	4.03372290e-07	3	true	DILUPBiCGStab	2.37654610e-05	9.64660470e-08	1	true	DILUPBiCGStab	2.54545220e-06	3.05508230e-08	1	true	GAMG	1.46027920e-03	1.10859410e-05	15	true
0.00830135      	DILUPBiCGStab	6.32869490e-05	2.12912410e-07	2	4.47892060e-04	9.78954920e-07	2	false	DILUPBiCGStab	1.92117930e-03	2.88293780e-07	3	true	DILUPBiCGStab	2.60699070e-05	1.25449020e-07	1	true	DILUPBiCGStab	2.61464910e-06	3.26014770e-08	1	true	GAMG	1.63875030e-03	1.31347570e-05	15	true
0.00830312      	DILUPBiCGStab	6.61389860e-05	2.38146320e-07	2	4.68501360e-04	2.58851950e-07	2	false	DILUPBiCGStab	1.94955980e-03	2.71029760e-07	3	true	DILUPBiCGStab	2.68740830e-05	1.68508730e-07	1	true	DILUPBiCGStab	3.03695300e-06	4.09318370e-08	1	true	GAMG	1.70969120e-03	1.34831270e-05	16	true
0.00830481      	DILUPBiCGStab	6.27712900e-05	2.20444260e-07	2	4.44346270e-04	2.33127950e-07	2	false	DILUPBiCGStab	1.90076160e-03	2.74471920e-07	3	true	DILUPBiCGStab	2.57114770e-05	1.18650030e-07	1	true	DILUPBiCGStab	3.12656420e-06	3.45660700e-08	1	true	GAMG	1.61993380e-03	1.40491140e-05	15	true
0.00830641      	DILUPBiCGStab	5.81911810e-05	9.02220760e-07	1	4.18249960e-04	8.62598200e-07	2	false	DILUPBiCGStab	1.75073830e-03	3.00603350e-07	3	true	DILUPBiCGStab	2.38972380e-05	9.94541050e-08	1	true	DILUPBiCGStab	2.56318200e-06	2.97084150e-08	1	true	GAMG	1.48246130e-03	1.25399230e-05	15	true
0.00830817      	DILUPBiCGStab	6.20636810e-05	2.26414910e-07	2	4.46757650e-04	2.50941530e-07	2	false	DILUPBiCGStab	1.92047710e-03	2.44069910e-07	3	true	DILUPBiCGStab	2.61239350e-05	1.27856310e-07	1	true	DILUPBiCGStab	2.53610160e-06	3.40541520e-08	1	true	GAMG	1.64386840e-03	1.40376450e-05	17	true
0.00830999      	DILUPBiCGStab	6.51928810e-05	2.46720300e-07	2	4.68733210e-04	2.80520080e-07	2	false	DILUPBiCGStab	1.92226470e-03	6.65669510e-07	3	true	DILUPBiCGStab	2.71202420e-05	1.74625180e-07	1	true	DILUPBiCGStab	2.88209500e-06	3.90717500e-08	1	true	GAMG	1.69651270e-03	1.54525100e-05	16	true
0.00831176      	DILUPBiCGStab	6.28783350e-05	2.35244400e-07	2	4.50627450e-04	2.52496990e-07	2	false	DILUPBiCGStab	1.92230210e-03	9.38042260e-07	3	true	DILUPBiCGStab	2.62485460e-05	1.28584100e-07	1	true	DILUPBiCGStab	3.00293220e-06	3.80096870e-08	1	true	GAMG	1.64343040e-03	1.51668670e-05	17	true
0.00831344      	DILUPBiCGStab	5.97579440e-05	9.76872020e-07	1	4.31487670e-04	9.20662580e-07	2	false	DILUPBiCGStab	1.78864070e-03	4.89669590e-07	3	true	DILUPBiCGStab	2.47365510e-05	1.17347710e-07	1	true	DILUPBiCGStab	2.54452690e-06	2.72178130e-08	1	true	GAMG	1.56556390e-03	1.44986890e-05	15	true
0.00831518      	DILUPBiCGStab	6.06541020e-05	2.28889090e-07	2	4.45613890e-04	2.41093340e-07	2	false	DILUPBiCGStab	1.85535470e-03	7.11208480e-07	3	true	DILUPBiCGStab	2.54409960e-05	1.19955530e-07	1	true	DILUPBiCGStab	2.31540270e-06	2.81432950e-08	1	true	GAMG	1.66022360e-03	1.60403280e-05	14	true
0.00831702      	DILUPBiCGStab	6.30892420e-05	2.61300360e-07	2	4.71160160e-04	3.02757360e-07	2	false	DILUPBiCGStab	1.92432430e-03	6.77661560e-07	3	true	DILUPBiCGStab	2.68273180e-05	1.62016960e-07	1	true	DILUPBiCGStab	2.80168410e-06	3.69590410e-08	1	true	GAMG	1.75077070e-03	1.56282410e-05	14	true
0.00831885      	DILUPBiCGStab	6.28737130e-05	2.66184170e-07	2	4.69796390e-04	2.54494610e-07	2	false	DILUPBiCGStab	1.90751250e-03	9.94752420e-07	3	true	DILUPBiCGStab	2.65985580e-05	1.35087090e-07	1	true	DILUPBiCGStab	3.20262630e-06	3.33854500e-08	1	true	GAMG	1.71097990e-03	1.61079680e-05	15	true
0.00832078      	DILUPBiCGStab	6.59964250e-05	2.88715020e-07	2	4.94327690e-04	3.56522690e-07	2	false	DILUPBiCGStab	2.05479510e-03	8.60941870e-07	3	true	DILUPBiCGStab	2.80885870e-05	1.76012210e-07	1	true	DILUPBiCGStab	3.32473010e-06	3.93948240e-08	1	true	GAMG	1.86543290e-03	1.57717260e-05	14	true
0.00832271      	DILUPBiCGStab	6.67362160e-05	3.04306580e-07	2	5.01376950e-04	3.30259870e-07	2	false	DILUPBiCGStab	2.00843530e-03	3.23719190e-07	3	true	DILUPBiCGStab	2.86316390e-05	1.65674330e-07	1	true	DILUPBiCGStab	4.10583480e-06	5.28350980e-08	1	true	GAMG	1.83558290e-03	1.79336080e-05	15	true
0.00832459      	DILUPBiCGStab	6.60458860e-05	2.68603900e-07	2	4.92382870e-04	3.31477590e-07	2	false	DILUPBiCGStab	2.01303650e-03	9.07055350e-07	3	true	DILUPBiCGStab	2.79278100e-05	1.84836240e-07	1	true	DILUPBiCGStab	4.33875100e-06	4.62190410e-08	1	true	GAMG	1.77776680e-03	1.70685420e-05	16	true
0.00832638      	DILUPBiCGStab	6.34968730e-05	2.40785190e-07	2	4.76818620e-04	2.68987880e-07	2	false	DILUPBiCGStab	1.92461770e-03	3.02503280e-07	3	true	DILUPBiCGStab	2.67080000e-05	1.40405070e-07	1	true	DILUPBiCGStab	4.14816540e-06	4.69238770e-08	1	true	GAMG	1.69709790e-03	1.44914890e-05	16	true
0.00832811      	DILUPBiCGStab	6.19231740e-05	2.13800630e-07	2	4.66457990e-04	2.68588400e-07	2	false	DILUPBiCGStab	1.89701540e-03	8.35244720e-07	3	true	DILUPBiCGStab	2.57709930e-05	1.32741500e-07	1	true	DILUPBiCGStab	3.63224020e-06	4.08248740e-08	1	true	GAMG	1.60487720e-03	1.45339350e-05	16	true
0.00832982      	DILUPBiCGStab	6.08819840e-05	2.15107810e-07	2	4.58589170e-04	2.25498450e-07	2	false	DILUPBiCGStab	1.89106590e-03	7.53337780e-07	3	true	DILUPBiCGStab	2.55809240e-05	1.25250960e-07	1	true	DILUPBiCGStab	3.43100270e-06	3.76162850e-08	1	true	GAMG	1.55809860e-03	1.30315610e-05	15	true
0.00833173      	DILUPBiCGStab	6.75581550e-05	3.06523150e-07	2	5.10418990e-04	3.88070450e-07	2	false	DILUPBiCGStab	2.11108480e-03	3.45791120e-07	3	true	DILUPBiCGStab	2.86134060e-05	1.84802050e-07	1	true	DILUPBiCGStab	3.87382490e-06	5.02429650e-08	1	true	GAMG	1.81040380e-03	1.67511060e-05	17	true
0.00833362      	DILUPBiCGStab	6.99352870e-05	3.11009110e-07	2	5.21748600e-04	3.38700060e-07	2	false	DILUPBiCGStab	2.09219550e-03	3.77673590e-07	3	true	DILUPBiCGStab	2.85883980e-05	1.70828120e-07	1	true	DILUPBiCGStab	4.91059580e-06	6.23521910e-08	1	true	GAMG	1.87891880e-03	1.57798030e-05	19	true
0.0083355       	DILUPBiCGStab	7.11986640e-05	3.26585700e-07	2	5.25327820e-04	3.80615210e-07	2	false	DILUPBiCGStab	2.17031110e-03	3.81850680e-07	3	true	DILUPBiCGStab	2.89635220e-05	1.81652380e-07	1	true	DILUPBiCGStab	5.59559820e-06	6.53308840e-08	1	true	GAMG	1.97209390e-03	1.38836330e-05	17	true
0.00833735      	DILUPBiCGStab	7.29175940e-05	3.07126170e-07	2	5.25969560e-04	3.48730030e-07	2	false	DILUPBiCGStab	2.16593820e-03	4.16214900e-07	3	true	DILUPBiCGStab	2.88645930e-05	1.94527440e-07	1	true	DILUPBiCGStab	5.56630700e-06	6.36325670e-08	1	true	GAMG	2.03450600e-03	1.98274780e-05	18	true
0.00833895      	DILUPBiCGStab	6.56277180e-05	2.01685230e-07	2	4.64817400e-04	2.30645460e-07	2	false	DILUPBiCGStab	1.92706580e-03	9.85986050e-07	3	true	DILUPBiCGStab	2.52779180e-05	1.24856970e-07	1	true	DILUPBiCGStab	4.83383180e-06	4.71694660e-08	1	true	GAMG	1.76928260e-03	1.33832910e-05	17	true
0.00834065      	DILUPBiCGStab	6.68403210e-05	2.33528140e-07	2	4.73584910e-04	2.25051950e-07	2	false	DILUPBiCGStab	2.13277340e-03	6.63734300e-07	3	true	DILUPBiCGStab	2.64794610e-05	1.40394920e-07	1	true	DILUPBiCGStab	3.88759390e-06	4.05400570e-08	1	true	GAMG	1.88254620e-03	1.46712090e-05	16	true
0.00834232      	DILUPBiCGStab	6.70340210e-05	2.27439360e-07	2	4.79140990e-04	2.81428440e-07	2	false	DILUPBiCGStab	1.97059100e-03	3.23169720e-07	3	true	DILUPBiCGStab	2.60297310e-05	1.24295480e-07	1	true	DILUPBiCGStab	3.59354240e-06	4.08452750e-08	1	true	GAMG	1.81965190e-03	1.43654800e-05	17	true
0.00834396      	DILUPBiCGStab	6.39667820e-05	2.00400560e-07	2	4.51199120e-04	9.70499800e-07	2	false	DILUPBiCGStab	2.01306710e-03	8.10281040e-08	4	true	DILUPBiCGStab	2.53113520e-05	1.25350860e-07	1	true	DILUPBiCGStab	3.41098830e-06	3.95840970e-08	1	true	GAMG	1.70650440e-03	1.57132670e-05	14	true
0.00834578      	DILUPBiCGStab	7.08543890e-05	2.95397550e-07	2	5.07862710e-04	3.29899700e-07	2	false	DILUPBiCGStab	2.17705610e-03	8.94890190e-07	3	true	DILUPBiCGStab	2.84920140e-05	1.66654800e-07	1	true	DILUPBiCGStab	4.02540360e-06	4.91832690e-08	1	true	GAMG	1.98022560e-03	1.66437760e-05	19	true
0.0083476       	DILUPBiCGStab	7.34260010e-05	2.97395700e-07	2	5.14702030e-04	3.27450940e-07	2	false	DILUPBiCGStab	2.16043600e-03	1.40778370e-07	4	true	DILUPBiCGStab	2.87041820e-05	1.70567670e-07	1	true	DILUPBiCGStab	4.93761040e-06	5.86533020e-08	1	true	GAMG	2.02891290e-03	1.66533130e-05	17	true
